0,"user ancora ad aspettare il vaccino!! ma cercate le cure subito!!! ci sono!!"
1,"user user user user user user user io non l'attacco sul peso (freganiente) ma sul nazismo che lei esprime. #ilpeggiodelpeggio. lei, oltre che frasi idiote ha qualche ricerca che dice che il vaccino ci protegge o è sicurissimo ? sentiamo... io aspetto..."
0,"coronavirus, speranza “accordo per 400 milioni di dosi di vaccino” link"
0,"ristoranti e chiese fra i luoghi dov'è più facile prendere il #covid19.
in questa #fase2 passo:
pizza o cenetta quando ci sarà il vaccino.
non crepano solo gli anziani, ed i polmoni potrebbero restare compromessi per sempre.
link"
1,"come per il 2019 anche per il 2020 questo deve essere un monito. affinch non sia ""solo una questione di punturina""... link"
1,"user caro ministro sa dove se lo deve mettere il vaccino? vuole un disegno così capisce meglio... buona giornata"
1,"user anche se il titolo è fuorviante... link"
1,"user mentre nel resto del mondo cercano (inutilmente) di trovare un vaccino, qui in svezia tegnell ha trovato la soluzione per debellare definitivamente il corona virus. sparpagliamoci e prendiamolo a morsi!
ps: grazie per il video, lo faccio girare su facebook."
1,"user user nessuno, io ho risposto che utilizzerei la mascherina.
si immagini invece quanta gente condannerebbe lei con l’ideologia “vaccino a tutti i costi” e con la sua cattiva informazione. 
ha sentito che ci sono già casi di recidività? ha sentito che il virus muta rapidamente?"
0,"user un vaccino contro il cancro (hpv) è efficacissimo e sicurissimo. il 50% dei genitori lo rifiuta per i figli adolescenti"
0,"regione lazio – obbligatorio per gli over 65 il vaccino contro l`influenza; l’annuncio dell’assessore alla sanità, alessio d`amato - radiocassinostereo link"
1,"una casa farmaceutica che ha frodato il ssn, realizzerà un vaccino anticovid sperimentato solo alla spicciolata.
il delitto perfetto. 
conte ritìrati!"
1,"peggio che essere stuprata ???? link"
0,"per trovare un vaccino contro il coronavirus serve un nuovo “progetto manhattan” link"
1,"come volevasi dimostrare... oplà!  la società farmaceutica americana ''moderna'' e' vicina al primo vaccino contro il coronavirus link"
0,"la storia di moderna, l’azienda che ha sviluppato il primo vaccino in test per il coronavirus link via user"
0,"mentre in usa, uk e germania hanno iniziato i test per il #vaccino #covidー19, non ci sono vaccini sperimentali sviluppati in italia. causa probabile: i forti tagli a università e ricerca. non ci sorprendiamo se gli italiani riceveranno un vaccino dopo altri paesi
#italia"
1,"meraviglia! ora persino beppe grillo si concede uno spot a sostegno del vaccino contro il papilloma virus umano. ma facciamo pure finta che anni fa ne condannava l'uso indiscriminato... link"
0,"la fondazione di bill e melinda gates è pronta a finanziare la produzione del vaccino!

#billgates #melindagates #vaccino #coronavirus #27aprile #radio105 
link"
0,"user user invece andare avanti senza vaccino è diverso. spiegami?"
0,"le varie fasi del coronavirus: corsa contro il tempo per vaccino e terapia -  #varie #coronavirus: #corsa #contro  link"
0,"mettono la bandierina italiana, fanno i sovranisti e poi denigrano la mia regione lazio ke nonostante tutto è + avanzata rispetto ad altre, stanno sperimentando anche un vaccino dalle mie parti. bravi continuate a nutrirvi di meschinità meridionale e di altezzosità settentrionale"
1,"3 anni fa, user lanciava una vasta campagna d'immunizzazione contro il #morbilloi in africa centrale, afflitta oggi dalla ""pi grande epidemia di morbillo contemporanea"". o il vaccino non funziona, o - dubbio legittimo - scatena la malattia. #lascienza risponde senza insultare? link"
1,"user_ansa chiss� perch� il #vaccino ce lo propinano sempre a noi italiani , i #migranti arrivano con tutte le pestilenze possibili mai sentito un urgenza di vaccinazione per loro...in effetti siamo noi da eliminare..."
1,"user user user user user giusto, falso perché risulta letale probabilmente per il 98% e forse anche meno. tarro non ha detto che il vaccino non serve, ma che forse non sarà efficace. anche ilaria capua ha detto che non per forza il vaccino sarà necessario."
0,"i no vax non si arrenderanno mai link"
1,"user user user mi possono togliere la pensione, i diritti civili, e chissa' cos' altro, ma non mi vaccinero', nonostante tutto in questa valle di lacrime voglio starci ancora un po'. poi se mi obbligheranno con la forza, quelli che lo faranno non avranno piu' bisogno di un vaccino."
1,"user user user il vaccino è inutile . quindi si può affermare che se una cosa non serve a niente serve a qualcos’altro?"
0,"user user user user sulle recensioni non farei troppo affidamento, tanti son novax o similia che commentano spesso senza aver neanche letto il libro.

sull’opportunità di affrettare la pubblicazione e modificare anche il titolo son abbastanza d’accordo con te."
0,"user si ma il vaccino contro l'influenza non è lo stesso contro il #coronavirus che ancora deve essere sintetizzato.. cmq parecchi medici sono dei #novax travestiti.. anche fra i sanitari ci sono dei disturbati psichici #staseraitalia"
0,"amici ho bisogno di un�info, i no vax che stanno dicendo di questo nuovo virus? se creano davvero il vaccino nei prossimi 3 mesi, se lo fanno o no?"
1,"mi chiedo: il raffreddore è un coronavirus, giusto? dicono sia impossibile da debellare ed il suo continuo mutare rende inutile la vaccinazione... in australia superati test sugli animali per covid19... cosa diavolo stanno preparando per noi e che sarà obbligatorio per legge?"
1,"bergamo  e  fake. quanti dei morti hanno ricevuto l'anti-influenzale? link via user"
0,"facciamo una cosa: se esce il vaccino per il #coronavirus, noi sorosiani, ordoliberisti, complici della big pharma e gretini lo facciamo.  voi furbacchioni ""iononcicasco"", invece, vi curate con acqua, limone, spremuta di cetriolo e coronaparty.  ci state? qua la mano!"
0,"user io faccio il vaccino dal 2001.
nel 2000 avevo avuto un’influenza terribile che non passava mai.
ma nessuno ricorda l’asiatica del 1957?"
1,"user sono tutti pdioti, la maggioranza, apettano il vaccino come da ordini comintern polit boureau!"
0,"user fallimentare? hanno avuto cinque morti. e cosa propone lei? stiamo in lockdown fino al vaccino?"
0,"leggo queste cose ed i miei pensieri vanno direttamente a tutti i quei potervi chimici e ricercatori che stanno chiusi giorni e giorni per lavorare su un cazzo di vaccino che dovrebbe salvarvi la vita fetusi di merda maronna mo urlo link"
0,"user user user user l'immunità di gregge si raggiunge con il vaccino. la via ""naturale"" comporta un numero di vittime altissimo, vedi morbillo &amp; co."
0,"user ammettiamo che sia corretto: non abbiamo una diagnostica e non abbiamo una cura preventiva (vaccino). 
allora dovremmo potenziare con tutte le nostre forze il ssn! ma siamo a livello di 30 posti in più di t.i. in toscana, cioè nulla! 
è assurdo!"
0,"#iorestoacasa ma ricordo il brindisi di #speranza dopo il referendum e #dimaio con i #novax ed i #giletgialli. il #coronavirus non cancella la memoria."
0,"io ve lo dico subito: gira un video del 2015 in cui si rivela che l'ora legale � stata creata in laboratorio dai cinesi e portata a bibbiano da carola rackete per poter vendere i tortellini di pollo come vaccino."
0,"#vaccino #modernainc 
l'annuncio, ovviamente, è stato premiato dai mercati finanziari e a wall street l'azienda biotecnologica  americana guadagna il 23,78% a 82,73 dollari. - see more at: link 
#covid19"
0,"di questa #quarantena ricorderò le litigate con i complottisti e i #novax su facebook.
grazie, mi avete regalato emozioni nelle mie giornate altrimenti vuote.
❤"
0,"#coronavirus, si fa più vicina la possibilità di un #vaccino. l'azienda #biotech usa moderna avvia la sperimentazione clinica su un piccolo numero di persone. la cina avvia i test sugli animali, l'australia ha concluso la sperimentazione in laboratorio. link"
0,"i morti sembrano pochi ma stavano meglio prima, i contagiati sono sempre 1500 al giorno e il vaccino non c’è. state a distanza, pensate alla salute, non date retta alle idiozie della #meloni e di #salvini e guardate qualche partita di #calcio anni 60"
0,"user user si parte da un presupposto sbagliato, paragonare il costo del vaccino a quello del plasma...senza considerare che il vaccino tiene l’individuo sano, il plasma va somministrato in ospedale quindi in individui malati con un altissimo costo della degenza"
0,"coronavirus, giovanni rezza (iss): “vaccino? alcuni sono molto avanti. ho fiducia che virus non muterà del tutto” link"
0,"user siamo qui a fare un vaccino, come per tutti i vaccini ti chiedono di stare 20 minuti ad aspettare eventuali effetti collaterali. lei vuole scappare perché non ci sta in questo posto tutti insieme (10 persone tutte minute di mascherina in un corridoio lungo)."
0,"#allespertochiedo a che punto siamo con un eventuale vaccino? grazie"
1,"user user cominciai a postarlo su #twitter dai primi di marzo.. #vaccino #covid_19 #lombardia link"
0,"link l'immunità di gregge regge se c'è un vaccino garantito."
0,"user sono degli irresponsabili. a posto loro a posto tutti.
non tanto diversi dai no-vax."
1,"si parla molto di vaccino per il cobit 19 ma che garanzia c'è che sia presto ? se per l'aids ancora oggi dopo 24 anni dalla comparsa (1986) non è stato realizzato ?"
0,"al loro con confronto, i terrapiattisti sono degli innocui creduloni ...
coronavirus, 'movimento genitori lombardia': ""vaccino? noi non lo faremo"" - la stampa link"
0,"#vaccino - oltre agli usa anche l'#australia si è mossa per realizzare il vaccino contro il #covid19 che potrebbe essere immesso sul mercato non prima del 2021. il vaccino si chiama mrna-1273... link"
1,"noi con trump | dr. fauci conferma al congresso come il vaccino alimenta la pericolosità del coronavirus link"
0,"#coronavirus: pronta la mappa in 3d, utile a #farmaci e #vaccino
è struttura di una delle armi del #virus user user user #ansascienza user link"
0,"user user ad oggi è già stato somministrato ad oltre 320 volontari e potrebbe essere disponibile già a dicembre. si accelerano i tempi per il vaccino anti-covid al quale sta lavorando lo jenner institute della oxford university con la partnership dell’azienda italiana advent-irbm di pomezi"
0,"user ciao fabio! la mascherina se indossatsa da tutti, e intendo tutti, riduce notevolmente ma non azzera il contagio. né gli esperti né il governo hanno mai detto che lo azzera. al sicuro, come è stato detto più volte, lo si è solo con il vaccino."
0,"ai complottisti, ai #novax, a chi “ è colpa di #bigpharma “ etc etc............ ma andate a cacare.
#tocilizumab #13marzo #coronavirus #covid_19 #spallanzani"
1,"l'italia ai tempi della #ue: vaccinazione coatta, euro, immigrazione, dittatura gender, islamizzazione, furto di bambini (bibbiano), utero in affitto, legge fornero (ergastolo lavorativo), jobs act (licenziare per riassumere a met stipendio), tassazione insostenibile..  #uscita link"
0,"se 80 categorie possono lavorare e non hanno lavoratori kamikaze, perchè non provare a avviare gradualmente anche le altre, visto che con questo virus ci dovremo convivere fino al vaccino, cioè almeno un anno ancora?
aziende chiuse in italia lavorano nelle filiali in germania !?!"
0,"user user user user user user a basso costo e libera? che cazzo vuol dire? prelievi e trattamenti del siero chi li fa? babbo natale? vuoi obbligare le persone a cavarsi litri di sangue per ""curare"" gente che continua ad ammalarsi perché, appunto, non c'è ancora un vaccino?"
0,"coronavirus, al via da domani in inghilterra la sperimentazione del vaccino sull'uomo link"
0,"user una pippata di #amuchina potrebbe essere il vaccino per il #codvid19?
#propagandalive 
#amuchinalive"
1,"medici coraggiosi ❤️

in merito all'obbligo del vaccino anti-inflienza medici specialisti in igiene, epidemiologia, statistica, ematologia e pediatria hanno pubblicato un dossier scientifico, scaricabile gratis da link

link"
0,"user dopo il vaccino almeno per due anni dovremo tutti comprare italiano aiutare i lavoratori i piccoli negozi e fare le vacanze in italia"
0,"le #parole dei nostri giorni: #vaccino 
vaccino deriva da vacca ma a noi, soprattutto in questo periodo, interessa sapere da quando e perché si è diffusa questa parola.
ce ne parla valeria della valle.
➡ link
#leparoledeinostrigiorni"
0,"user perché quando sono stati eletti erano un partito con elettori e candidati per il 60% di destra. poi salvini gli ha rubato gli elettori, ma gli eletti sempre mezzi bacati sovranisti sono. a roma hanno dovuto ragionare, a bruxelles non sono obbligati. sono ancora novax a gogo"
1,"- nesso causale tra vaccinazione esavalente e la patologia di cui soffre il minore: � quanto stabilito da una sentenza della sezione lavoro e previdenza del tribunale di lamezia terme che ha condannato al risarcimento il ?user? #vaccini  https"
0,"coronavirus: il vaccino in un anno in poche settimane test sulluomo -  #coronavirus: #vaccino #poche  link"
1,"#testimonianze salve a tutti sono la mamma di diego bimbo di 3 anni e mezzo affetto da autismo da quando il 10 ottobre 2017 all et� di 20 mesi feci fare il #vaccino #mpr (morbillo parotite rosolia)da li ebbe inizio tutto dopo 2 mesi il 24 dicembre 2017 si manifesta il"
1,"user obbligare gli anziani a fare il vaccino? cosa siamo in dittatura? perché non cominciamo a vaccinare tutti i sanitari, tutti i politici, tutte le forze dell' ordine e militari, tutti gli insegnanti. poi passiamo agli altri"
0,"influenza, vaccino raccomandato e gratis per bimbi e over 60. ministero: &amp;laquo;anticipare a ottobre&amp;raquo; link"
1,"user sono riusciti a creare un clima di terrore, che solo iniettandosi dosi massicce di vaccini stagionali molti idioti forse la finiranno di rompere il cazzo...
#coronavirus
#covid
#vaccine
#paura
#terrore"
1,"samoa mette al bando il vaccino esavalente nel 2018, dopo la morte di due bambini per reazione avversa al siero. niente morbillo per un intero anno. nel 2019 arriva l'#unicef e inocula 115.500 vaccini per uno dei suoi programmi filantropici. novembre: scoppio epidemico, morti. link"
0,"i novax potrebbero lottare contro il vaccino al coronavirus. non possiamo permetterglielo. link"
0,"user user user e per quello che non mette le pubblicazioni nel cv?  guardi, io parlo con tutti, ma non con i no vax. quindi mi scusi"
0,"stanno temporeggiando tutti,aspettando che qualcuno nel mondo finalmente dica : abbiamo il #vaccino"
1,"@_fede_6 user e cmq se si indebolisce molto allora sparisce da solo o nessuno lo contrae e si ammala più ed è inutile fare il vaccino.e invece insistono col vaccino."
1,"esavalente ed mprv insieme al bimbo di 6 anni. il padre lotta per non fargli fare 2 #vaccini insieme. dopo il vaccino bimbo con 40 di febbre, nausea, problemi intestinali e stato di malessere 1erale. a voi, buona lettura. link"
0,"user sei antivax?"
0,"user user sono d'accordo, mai fatto il vaccino antinfluenzale ma quest'anno credo lo farò visto che può migliorare la qualità degli indizi sulla situazione covid."
0,"«per il personale sanitario vaccino dal prossimo autunno» link"
0,"il futuro secondo il virologo andrea crisanti (il vaccino non è certo) link"
0,"dove sono ora i no vax. in cerca del vaccino anti covid-19?   l’immunologo: “i vaccini obbligatori forse sono l’arma che aiuta i bambini” | rep link user"
0,"user user l’emergenza....... finirà quando avremo un vaccino, è ci imporranno di vaccinarci tutti"
1,"""il vaccino serve a nulla.""user user user user link chiarezza sul #covid19 burioni ci derise per la nostra ricerca, ora i dati parlano chiaro - pasquale bacco #byoblu24"
1,"#ucrania, per carenza di #vaccino antimorbillo la copertura scende al 31% senza registrare particolari impennate della malattia. dopo una campagna di vaccinazioni che porta la copertura al di sopra del 90% si registra la peggiore epidemia di #morbillo. link"
0,"user quello che tu chiami tempi del coronavirus, senza un vaccino è il nostro nuovo mondo."
1,"fino a 48 ore fa trump se ne sbatteva altamente del #covid19 . oggi a seattle sono partiti i primi test per un vaccino sull’essere umano. gatta ci cova..."
1,"inchiodato bill gates, 2014 brevetta vaccino cov19. link di user"
1,"twitter fa uso della censura? io posto tweet sui danni da vaccino e sulla logica conseguenza che dove c'e' rischio si impone la libea' di scelta! penso che su questo tema si debba essere tutti d'accordo ... ma, come mai i miei follower continuano a diminuire. ripeto: censura???"
0,"user user mia madre è morta per shock settico dovuto a polmonite ad ottobre la sera del ricovero aveva dispnea e febbre a 38.5 eppure aveva fatto vaccino influenzale e contro pneumococco polmonare. potrebbe aver contratto il covid-19? il numero di polmoniti era elevato mi era stato detto."
0,"user user_ e mi dica sua eminenza - a parte quello che ho scritto già nel primo post (ovvero la necessità di evitare la diffusione incontrollata) - cosa si dovrebbe fare per contrastare il virus in attesa del vaccino? quale suggerimento non starei ascoltando?"
1,"user user user user user_meluzzi user non esiste nessun vacccino killer...ogni vaccino ha delle controindicazioni
tuttavia i vaccini propriamente detti ovvero quelli a base di virus depotenziati hanno la stessa tipologia di tossicità del virus da cui originano, e in persone con risorse immunitarie inferiori possono.."
1,"meningite b, il consiglio superiore della sanit belga non raccomanda il vaccino. in italia invece l'iss mette il bollino sulla pubblicit di gsk... link"
0,"attenti a questa troll sovranista e no-vax. diffonde notizie false ed attacca chi la contrasta. 
 (user): link"
0,"dr.ssa concepción campa huergo, dalla scoperta del vaccino contro la meningite ""b"", alla sviluppo della ricerca scientifica in omeopatia - s.i.m.o.h. link"
0,"user_stata user_hawkin chiaramente la mia era una provocazione ma certamente x la riapertura in sicurezza dovremo attendere cure certe ed il vaccino ecco perché serve un piano b"
0,"covid19, “gli anticorpi funzionano”. le ultime novità dal vaccino made in italy - secolo trentino link"
1,"vaccinazione globale vi ucciderà se la accetterete  - libro della verità (messaggi per argomento) - - la vaccinazione globale: una delle forme più malvagie di genocidio mai viste dalla morte degli ebrei sotto hitler.... link"
0,"il sole24h - coronavirus, ultime notizie dal mondo: corea sud pensa a reintrodurre distanziamento. johnson invita putin al summit sul vaccino. bce: lagarde stima pil eurozona 2020 tra -8% e -12% link link"
0,"sono asmatica. un colpo di vento mi ammalo. tosse altrui prendo polmonite. ho fatto mesi fa il vaccino influenzale. ho la mascherina in questi giorni. a roma mi guardano male. ridono.
#covid2019"
1,"user sembra dicono che in spagna super vaccinazione antinfluenzale nel 2019 sono messi male guardate questolink
un dottore con le palle"
1,"???? #ilmondoallarovescia se sei un medico che ordina esami prevaccinali per prevenire un danno, sei un medico senza ""scrupoli e truffaldino"". mentre se neghi categoricamente i danni da #vaccino e mandi al macello i bambini dei genitori che si fidano, sei un medico coscienzioso! link"
0,"user user user user sig.ra lorenzin per il vaccino se tutto va bene serviranno più del doppio dei mesi che lei ha pronosticato, infatti proprio stasera si parlava di almeno diciotto mesi.e poi con tutta sincerità penso che non sia il momento delle polemiche. ma ora si devono prendere decisioni forti"
0,"user user brava,svegliatevi dal medioevo,nn auguro il male a nessuno, lo preciso,però se uno di voi,o della vostra famiglia fosse colpito da questo maledetto virus,e ci fosse il vaccino, ma neanche morto ve lo farei fare,no vax dei miei coglioni,questo siete,siete solo cazzari e pericolosi"
0,"user ma cosa c'entra hashtag con il coronavirus? ma che diamine scrivi poi, sarai mica un complottaro scie chimiche, soros, no-vax e terrapiattista? altrimenti sei proprio un gran bel problema..."
1,"user non abbia fretta. prima si deve realizzare l'agenda di bill gates e bigpharma, poi ci concederanno la libertà provvisoria a patto di subire il loro vaccino ovviamente obbligatorio. link"
0,"ricerca alzheimer: vaccino efficace nelle cavie. entro due anni sperimentazione umana link"
0,"video | coronavirus, il presidente cinese xi jinping: ""due miliardi all'oms, il vaccino cinese diventerà un bene pubblico mondiale"" link user"
1,"user vi hanno terrorizzato! vaccinati a vita e per cosa? iniettare farmaci ai vs. bimbi senza nessun criterio. ci hanno inculcato l'idea del #vaccino come panacea di tutti i mali ma e' e rimane un farmaco con rischi e pericoli..si chiede solo di poter scegliere."
0,"coronavirus, vaccino: a settembre 400 milioni di dosi. test in corso, ma … link"
1,"oggi sono 7 anni che giacomo � volato via... dopo atroci sofferenze causate da un vaccino che lo ha reso tetraplegico! un abbraccio enorme va ai suoi coraggiosissimi genitori, mario e concetta, sempre in prima fila per la battaglia a favore della libert� di scelta vaccinale."
1,"vaccino obbligatorio per tutti i politicanti! link"
0,"video - coronavirus, ascierto: ""il tocilizumab funziona, vi spiego perchè, in autunno partirà a napoli la sperimentazione di un vaccino"" link"
1,"come si combatte la polio presa dal vaccino?  ma  logico, con un nuovo vaccino mai testato!  #lascienza #sciencesays #invaccineswetrust link"
1,"invalida per colpa del vaccino contro l'influenza.  il giornale parla di ""incredibile vicenda"".  l'incredibile vicenda  cos incredibile, che  accaduta gi a centinaia di persone. link"
1,"user user per indurre a spese illimitate alla sanità imponendo il vaccino obbligatorio alla popolazione gratis sfruttando una misura tipo il mes sanitario. e uala!  fondazione gates,clinton, big farma  e poche altre con trilioni di dollari e euro a gogo"
0,"user già, ma speriamo trovino al più presto un vaccino"
0,"user user è tutto verissimo visto che è della rai.
cinque anni fa.
questo non significa che la pandemia sia stata causata apposta dai cinesi.
diciamo che la epidemia non si sa ma di certo il vaccino non l’hanno trovato okay?
user user user user"
1,"user user user user user fattelo tu il finto vaccino."
0,"user se ci fosse il vaccino lo sforzo sarebbe vaccinarci tutti per proteggere chi è più debole. non essendoci il vaccino, lo sforzo è evitare i contatti tra chi proviene da zone a rischio, proteggendo così chi è più debole... ma che le malattie uccidano vecchi e infermi è sempre stato"
1,"#polmonite interstiziale associata al #vaccino #influenzale link"
0,"user user user user @_branzo_ user_oc quindi secondo lei notrack == novax?

perché se si cala un po' il livello del dibattito"
0,"coronavirus gallera: “finché non avremo vaccino dovremo girare con mascherina e cambiare abitudini” -  #coronavirus #gallera: #“finché  link"
0,"user sterili polemiche a parte... dopo aver debellato i virus epatitici (hbv/vaccino, hcv/farmaci) anche il covid-19 non avrà scampo! per i no vax: il rischio dei virus è pandemico, quello per i vaccini è infinitesimo! link"
0,"user fino al vaccino sicuramente"
0,"vaccino covid, dagli usa l’annuncio di moderna: “positivo test sui volontari, hanno sviluppato gli anticorpi” - la stampa link di user"
1,"user user ancora insistete si questa strada? capisco la scienza, prima di oggi ci sono voluti anni per un vaccino, poi il test ed il codice etico, ora in 3 mesi lo vogliamo pronto ed efficace, mentre dopo 30 anni ancora non c'è quello contro l'hiv"
0,"user user who e unicef  controllano i programmi di immunizzazione in moltissimi paesi per epatite, polio, rosolia ecc.  link     link"
0,"#coronarovirus #governo corretto con attivazione #emergenzasanitaria prevenzione della diffusione è la priorità #novax  #5stelle e  #salvini  dimostrano incompetenza e sciacallaggio politico.cura delle virosi con antivirali vaccini assistenza alle complicazioni respiratorie #la7"
1,"user esempio di presa in giro,-per il coronavirus può essere utile iniettarsi del disinfettante- tutta la stampa indignata e poi ti accorgi che gli ingredienti comuni per il vaccino sono: 
 thimerosal - disinfettante 
 formaldeide - disinfettante"
0,"quelli che usano la tragedia di bergamo per diffondere bufale no vax sul coronavirus: di andrea rossetti il servizio di tg leonardo (rai3) del novembre 2015 sulla presunta correlazione tra un supervirus creato in laboratorio e il covi-19 è soltanto… link link"
0,"x dare avvio agli anticorpi di fare il proprio lavoro ...vaccino per il covid-19 sintetizzato a pomezia, verrà sperimentato in uk link"
1,"i medici di famiglia studiano anni per cosa? lo stipendio sicuramente. a bimbi piccoli il nurofen? nessuna dubbio sulla reazione avversa da #vaccino? anzich curarli contribuiscono a renderli malati cronici link"
0,"user 1 metro?è la fidanzata mica sono sposati! :)) seriamente il discorso del metro è ridicolo se convivi a meno che non abiti a versailles (ma dubito) ma parlaci piuttosto dei tuoi elettori novax tutt’appost?"
0,"user user ancora con la storia dei no vax...  i vaccini hanno salvato milioni di persone, dall''800 in poi. vogliamo negare la scienza?"
1,"user_grillo caro beppe stai parlando di un bimbo danneggiato da vaccino? tu lo sapevi bene prima di venderti al patto della scienza di burioni..."
0,"coronavirus: almeno un anno per un vaccino pronto link"
0,"user “la tubercolosi (contro cui la vaccinazione, qualcuno ha sostenuto, renderebbe immuni al virus, ndr) temo non c’entri niente.""
questo ha detto il prof. galli"
0,"per user  una delle migliori scoperte del 2015. e ora manna dal cielo per milioni di persone in africa centrale e occidentale #vaccini #ebola link"
1,"user non sta succedendo nulla è solo per plagiare la gente facendo terrorismo mediatico per fare in modo che la gente prossimamente faccia il vaccino antinfluenzale con all'interno anticoronavirus tattica creata dalle multinazionali farmaceutiche insieme o.m.s e medici di turno!!!"
0,"user_the_teacher stiamo dicendo la stessa cosa, con una piccola differenza, per l'influenza stagionale esiste un vaccino e le persone più fragili dovrebbero averlo fatto. per il coronavirus no"
0,"user user inoltre, dato che molto verosimilmente le misure di distanziamento temo varranno chissà fino a quando - probabilmente anche dopo l'estate, se come molto probabile non tireranno fuori un vaccino a breve - i capi suddetti si mostrano anche abbastanza ridicoli e fuori dalla realtà."
0,"“vaccino obbligatorio per over 65 anni”così zingaretti. sei d'accordo? forum link"
0,"user 1 stiamo a casa per 2, 3, 4 anni? bocciata.
2 la vita normale? senza protezioni non è più possibile. bocciata!
quindi torniamo alla vita, che non sarà più normale fino alla scoperta del vaccino. e questa è la 3."
0,"roma, deputata no-vax pizzicata a fare la gita di pasquetta a ostia: multata link"
0,"user dovrebbe servire per preparare le “armi di difesa” e renderle disponibili a tutti. intanto che le “armi di offesa” (vaccino) siano pronti."
1,"inizia tu a fare il vaccino.. barbara #noneladurso...io non lo faccio."
0,"borrelli: 'a casa anche il 1° maggio? credo di sì. serviranno molte settimane'. guerra (oms): 'il vaccino nel primo trimestre del 2021'  link"
0,"questo essere fa schifo. il vaccino in esclusiva? ma vai a fanculo tu e chi ti ha creato."
1,"l'agenzia americana offre immunit� legale ai produttori di vaccini contro #ebola.  il nuovo vaccino #ervebo � un vaccino con virus vivo, che rilascia l'rna del virus nel sangue, nella saliva, nelle urine e nei liquidi delle vescicole cutanee degli adulti vaccinati."
1,"user user abbiamo accolto, per evitare terrorismo.
abbiamo vaccinato sotto ricatto della istruzione pubblica, per istruire i nostri figli.(effetti collaterali compresi)
risultato?
siamo sotto attacco battereilogico, mentre i nostri figli sono obbligati ad andare a scuola, senza un vaccino!"
0,"i no vax e la disinformazione sul vaccino del covid-19 prima ancora che esista un vaccino link via user"
0,"user user user quale vaccino?.."
1,"user hanno scoperto il giochino e lo useranno ancora, non resta che aspettare un virus o presunto tale e saranno pronti ad imporre restrizioni sempre più dure. verremo marchiati con un vaccino, cip o app che sia. 
mentre il simbolo di sottomissione c'è già : la mascherina!"
0,"user user user buongiorno. il vaccino è importante, ma vorrei sapere con quale  ""cura"" ne sono usciti indenni dagli ospedali? di plasma se n'è è parlato solo recentemente.. grazie mille"
0,"user basta fare due ricerche comunque, conferenza stampa fatta da quei novax che si son trovati miracolati grazie al m5s, organizzata alla camera e che sostanzialmente ha portato ad un nulla di fatto visto che,  e cito(1/2)"
0,"user user user lo sono pure io....e so cosa vuol dire respirare male per infiammazione o allergeni, pulisco casa di continuo il vaccino antinfluenzale lo evito ma questo ben venga per me a 60 anni meglio non rischiare, se sono stati così male a 18 e 38
poi ognuno è libero di pensarla come vuole"
0,"user non so, ma credo che giugno potremo finalmente respirare. 
in ogni caso, penso che ci saranno misure precauzionali finché non avremo un vaccino."
0,"primo studio sull’uomo del vaccino covid-19. link"
0,"pensate a quanto sono stronzi tutti quei medici e tutti quei ricercatori che da due mesi si stanno ammazzando per trovare un vaccino per il #coronavirus, quando per guarire basta un’iniezione di disinfettante.

#mrvirulent #trump"
1,"user ma poi il bello è che non hanno trovato nessun vaccino per i precedenti 6 coronavirus che infettano l'uomo, e adesso starnazzano da turti gli stagni, ergendosi a salvatori dell'umanità. occorre fare una cosa sola: una. investire sulle cure farmacologiche (tra cui il plasma)"
1,"il vaccino primma dei canonici due anni, invece, va bene? link"
0,"user user eh ma voglion mettere il plexiglass nelle aule... a settembre... tutte aulee ben areate poi... tutti banchi singoli poi...
zingaretti che dice che il vaccino va prodotto in italia.

in mano a scellerati"
1,"link abbiamo parlato spesso della correlazione tra morte in culla e vaccino esavalente. riporto a tal proposito un interessante articolo del 2014, dove si rilevava la necessit di uno studio in merito...a tale data era ancora concesso avere dubbi!"
0,"#liguori: ""in questa vicenda del virus ancora non sappiamo nulla. non solo siamo lontanissimi dal vaccino ma ancora non abbiamo individuato i farmaci. stiamo sperimentando. mentre si mente sui numeri"".

#staseraitalia"
0,"user ma i no-vax sono ottusi e tendenzialmente sovversivi..."
0,"user user user user ma vedi che quando parli fai solo discorsi campati in aria, vuoi affermare che politica e scienza stanno facendo la scelta sbagliata, bene, ma mi dica anche cosa non le stà bene. mi hai detto che non é la quarantena, cosa vuoi un vaccino bello e pronto domani?"
0,"user user elementare.
trattasi della tipica espressione di incapaci.
incapaci, come, tutto il mondo che gira intorno al user
a pensare che, questi signori, da sempre alla guida dei movimenti #novax oggi si trovano a gestire la tragedia del coronavirus che solo un vaccino può salvare"
1,"user la denuncia del 7.9.2017 di salvatore rainò medico chirurgo specialista in allergologia ed immunologia clinica, specialista in medicina interna e omeopata contro la vaccinazione obbligatoria che si può ascoltare dal suo canale youtube qui &gt;
link"
1,"manca personale,famiglie costrette a rinunciare alle cure ma in compenso il #vaccino  gratis e sicuro!   a nessuno viene il dubbio che della nostra salute non interessi a chi taglia fondi alla sanit e ci tratta come polli da batteria? fonte: link link"
1,"user ma perché in ogni vostro commento, o nel prorologo o nell'epilogo di esso, c'è sempre l'unica soluzione finale nel vaccino? sapete che in 3 ospedali da settimane non muore più nessuno, nessuna terapia intensiva attiva, 1, max, 2 sacche di plasma e si guarisce?"
0,"user bravi ora impauriteci anche sul vaccino complimenti"
