2,"noi lo dicevamo che l’obbligo vaccinale sui bambini era il cavallo di troia...ma voi ci chiamate novax...
#covidー19
#vaccini link"
2,"user user se il vaccino è pulito senza metalli e senza feti putrefatti me lo faccio pure io...... quindi..... auguri e in bocca a lupo a lei, le auguro tutti gli effetti collaterali......."
2,"user user_gurt il problema è se obbligano a farlo... mai fatto un vaccino negli ultimi anni (da piccolo mi vaccinarono per i noti obbligatori) ... se mi viene un po' di influenza o raffreddore non prendo mai farmaci ed al momento sto bene..."
1,"dicono che il corona calerà di vittime verso il venti aprile (mio compleanno) ma il vaccino è ancora lontano"
2,"user user purtroppo l'ho letto pure io. colpa del richiamo per il vaccino della meningite."
0,"link ricerca. manfredi: italia all'avanguardia anche su vaccino anti-covid - link"
2,"al vertice mondiale sulla sicurezza dei vaccini dell'oms hanno fatto rivelazioni sorprendenti:  i vaccini possono essere mortali   gli studi sulla sicurezza sono inefficaci   il monitoraggio della sicurezza  inadeguato  gli adiuvanti aumentano il rischio  link link"
1,"vaccino, ecco perché non sarà per tutti. la sanofi ha già promesso le prime dosi agli usa link di user"
2,"ma i soldi per il vaccino non doveva metterceli bill gates?
ah, no, lui mica è scemo. non finanzia la ricerca, ma la produzione!
così, anche se il vaccino sarà inutile perché il virus è troppo mutevole tanto da ricolpire la stessa persona, lui  sa di certo cosa ci sarà dentro."
2,"user firmare per un vaccino promettente è come firmare una cambiale in bianco, come mettere la firma su un foglio bianco che verrà poi riempito con parole che non volevo scrivere. signor ministro si rende conto di quello che ha scritto e di ciò che ha fatto? smettetela di imbrogliarci"
2,"guardacaso ha dimenticato di citare il fatto che la ragazza morta fosse stata vaccinata. guardacaso tra tutti i non vaccinati, poi muoiono spesso i vaccinati.  ma sar perch il #vaccino crea uno squilibrio nelle immunit antigeniche cit. alessio tomasello link"
0,"“il vaccino arriverà in tempi record” - la cronaca di verona link"
2,"non voglio un vaccino creato da un non laureato che dice ogni secondo di come l'umanità sia da ridurre drasticamente."
0,"ho letto alcuni articoli che parlavano di ricercatori che non si fermano un attimo e lavorano di continuo, anche di notte, per trovare un vaccino al coronavirus e poi c'è gente che 'ma quanto ci vuole a trovare una cura' 'secondo me l'hanno già trovata e la tengono segreta'"
0,"user_ansa cosa c'è di difficile nel capire che un virus circola se noi circoliamo? siamo in emergenza. ne volete uscire? allora si sta isolati. nessuna alternativa fino al vaccino. per colpa di scriteriati, non ne verremo fuori presto. #chegente"
2,"user io sono contro questo vaccino, in particolare. il vaccino viene fatto con le stesse cellule del virus, il covid-19 è un misto tra la cellula del pipistrello e quella del topo. farmi iniettare questo schifo mi fa orrore. bisogna ribellarsi a questo vaccino."
1,"coronavirus, ricciardi: '18 mesi per vaccino ma non prima, per certezza che non faccia male' link #coronavirus"
2,"user strano che ora abbiano subito pronto il vaccino... mah!"
0,"user_the_teacher user potrebbe dire anche lui la stessa cosa e non me ne può fregar di meno.
io sono io e posso rispondere per me.
non difendo burioni e non credo abbia bisogno di me.
ti stai comportando come un novax e ti faccio notare la cosa, perché mi aspetto tu sia in grado di capire e ragionare."
0,"user_gattaccio user_angela user fino a quando? spero poche settimane ancora. il mondo è cambiato, non ci saranno mai più stadi pieni, concerti pieni, locali pieni, non ci dovranno essere.
i miei sono anziani, dovrò stare attento con loro finché campano.
guanti e maschere temo fino al vaccino."
1,"analisi delle conversazioni di pro-vax e anti-vax nell'ultimo mese. non entro nel merito del dibattito ma noto che la pandemia non affievolisce le tesi degli antivaccinisti, anzi... link

#novax #vaccini #listening #covid19 link"
0,"user_angela user ricordatelo, quando uscirà il vaccino per il covid, dille che se lo fa aiuti i suoi figli a menarla"
1,"coronavirus, un vaccino ""jolly"" funziona anche sui macachi  #coronavirusitalia link link"
0,"user user ah giusto. voi siete quelli che si prendono super sul serio e che poi si alleano con i novax. però in giacca e cravatta."
2,"user quindi il vaccino per chi l'ha già fatto non serve a nulla,contando poi anche che se te lo riprendi te lo riprendi in maniera più lieve...  alla 4° volte che lo fai non ti fa più una mazza? tutto sto panico istituzionale è solo per questa ""gara"" internazionale sul virus e basta"
1,"user user @_avvocato il punto è che dovresti controllare chiunque arriva dall’estero e chiunque italiano o meno che è stato all’estero (specialmente in quei paesi e non solo in cina...).
vada che non c’è vaccino ma almeno realizzino un test sicuro al 99% da poter fare rapidamente e con facilità."
2,"vaccine nation  - sub ita  - sottotitolato in italiano da ""il portico di... link di user"
0,"i bagnini di rimini: ""non ci sarà vacanza al mare finché non arriverà il vaccino"". turismo, giro d'affari ridotto di 1,2 miliardi link via user"
1,"user per risolvere l'epidemia bisogna contenerla aldilà del vaccino e per farlo bisogna evitare i contagi di rientro."
1," user: ricercatore: non riusciamo a trovare il vaccino per il coronavirus mamma del ricercatore: e questo cos'�"
2,"un anno fa moriva il piccolo samuel di martino, a poche ore di distanza dalla somministrazione di un vaccino, antimeningococco b prodotto dalla glaxo. la procura nomina un perito per stabilire la verit sulla terribile scomparsa di un cucciolo di soli 5 mesi.  segue link"
2,"user e' in corso un'operazione antropologica per mutare la natura umana, con vaccino, ma anche senza. questi hanno messo tutto il loro peso su un piatto, con i cinesi complici. i russi tacciono, da prede consapevoli."
2,"blondet:il progetto ue  di  vaccinazione totale – in italiano   link 27"
0,"9. andr� tutto bene, passer� tutto in giro di qualche mese, andando sempre pi� a scemare. magari domani trovano una cura mirata! magari tra una settimana abbiamo il vaccino! non � come l'ebola, non � come la peste, non � un morbo incurabile. +"
2,"su la testa!: nuovo coronavirus: vaccino obbligatorio per tutti!: link"
1,"diritto al vaccino, c’è sempre la «crisi di sanità pubblica»
link"
0,"""la qualità dei dati è fondamentale [...].la mancanza di buoni dati può avere un impatto negativo a cascata sui processi decisionali, sulla definizione di politiche pubbliche efficaci e tempestive, sullo sviluppo di cure efficaci o persino di un vaccino."" link"
1,"user user avete trovato il vaccino? no, perché ci sarebbe una pandemia di un virus molto pericoloso e senza cura né vaccino"
0,"ascolto user e penso ad una parte della #stampa (miei colleghi) e all'ex procuratore #capaldo, che per fare voce ai #novax e #giustizialisti, hanno rovinato la vita alla celebre #virologa, tanto da farle lasciare l'#italia. una #vergogna di cui dovrebbero almeno scusarsi link"
2,"questa mamma racconta praticamente in diretta la regressione allo stato autistico della figlia dopo 48 ore dall'iniezione del vaccino esavalente.  ""ieri avevo una bambina che era sana al 100%, oggi ho una figlia ferita, per non scrivere disabile""!  link link"
2,"tratto dal discorso di #henrykissinger al user il 25.02.09. 
si nota una certa somiglianza con gli intendimenti di user /#rockefeller , che ne è l'erede intellettuale...
ora, sotto coi #vaccini..!
#covidー19 
#coronavirus 
#covid19 
#novax link"
0,"attenti a questa troll sovranista e no-vax. diffonde notizie false ed attacca chi la contrasta. 
 (user): link"
0,"user prima o poi bisognerà dare qualche piccola libertà alle persone, non possiamo restare chiusi in casa fino a che non si trova un vaccino (anche perché si parla di parecchi mesi)"
0,"user_g segnatevi l'indirizzo. dovrete ricordarvi di saltarli quando sarà distribuito il vaccino."
0,"user user condivido... fino al vaccino spostamenti minimi e prudenti"
0,"con i primi freddi arrivano anche i malanni stagionali: l'influenza, normalmente una malattia lieve, pu causare forme gravi in persone a rischio. per questo motivo  bene vaccinarsi ogni anno! link #influenza #vaccino link"
1,"cos’è il vaccino anti pneumococco? a cosa serve e quando farlo? composizione e modalità di ...rischi, controindicazioni e risultati.
il vaccino anti pneumococco è il vaccino che serve a prevenire le infezioni da streptococcus pneumoniae (o pneumococco). link"
2,"su la testa!: falsa pandemia: vaccino bilderberg link"
1,"link la ministra interviene sulla polemica scatenata dai governatori della lega (una volta non strizzavano tutti l'occhio ai no vax?) #coronavirus"
0,"user purtroppo ormai più o meno tutti sono concordi: fino al vaccino si può solo tamponare"
2,"se volete continuare a farvi prendere in giro mentre mettono in pericolo la vita o la salute dei vostri figli fate pure. accomodatevi! io no, grazie! link"
0,"sentivo proprio la mancanza di qualche novax di stocazzo."
0,"user user user da casa mia a casa mia con la mia macchina? chi potrei mettere a rischio? e comunque secondo il suo ragionamento, fino al vaccino(un anno)nessuno dovrebbe mettere un piede fuori dalla propria abitazione?"
2,"link altro caso: 7 medici indagati per omicidio colposo a causa della morte di una ragazza colpita da meningite meningococcica. ripeto il vaccino non  la soluzione... una diagnosi tempestiva ed azzeccata a fare la differenza..."
0,"user va bene. ricordati di ringraziare quelli che il vaccino, invece, se lo faranno iniettare per difendere anche te e i tuoi cari."
0,"in arrivo il vaccino contro il colesterolo  ""salveremo 30mila vite in 10 anni""  aspetto con ansia quello contro la caduta dei capelli! link"
1,"ma siamo sicuri?

user annuncia obbligo mascherine fino a vaccino.

se solo 1/4 cittadini uscisse quotidianamente nell'anno che manca, occorrerebbero 5,5 miliardi di mascherine chirurgiche usa e getta.

avrà  pensato a dove trovarle?

legittimo dubbio."
0,"la soluzione alla pandemia covid – 19 che i governi, pare, condividono con le “organizzazioni deputate”, sembra essere quella del “vaccino”. link"
2,"user user_farmaci user da quanto tempo annunciano di aver trovato il vaccino miracoloso per l'ebola?"
2,"nessuno ha mai trovato un vaccino per l hiv     diamo.soldi a palate a ricercatori ma mai visto vaccini"
2,"user user il vaccino non serve a nulla
perché insistete su questo?
dove volete arrivare?
questo non è la sottoscritta a dirlo
ma virologi di grande esperienza e onestà intellettuale.
lasci perdere questo argomento, non è affare suo
si preoccupi di risanare famiglie
rimaste senza soldi"
0,"user è un casino così, ok che abbiamo da ieri contagi zero come città, però alcun tipo di vaccino ancora... boh sono perplesso."
2,"jerome mor 12 ore dopo il vaccino esavalente, aveva due mesi. da una parte abbiamo la prova scientifica (la loro) che non ci sia alcun nesso causale tra le due cose. dall'altra abbiamo la prova scientifica che non fornisce spiegazioni sulla sua morte.  link"
2,"spettacolo!al corso preparto invitano i genitori a vaccinarsi contro la pertosse, in modo che il neonato non rischi di prendere la malattia prima di poter effettuare lui stesso il vaccino. quindi, dopo essermi bucato, non lo dovrei far uscire di casa?  chiedo a user link"
2,"user_mussati user forse credi che la app di tracciamento vogliono imporla per tracciare i positivi?credi che la favola del vaccino (inutile visto che le influenze non danno immunità) non sia x scopi diversi dal ""per il bene dell'umanità""?che i microchip siano nella fantasia dei complottisti?"
2,"user il virus collezione 2019/20 veniva descritto ad ottobre (⬇️) come un virus molto aggressivo e contagioso. 
stesse caratteristiche del covid. 
vaccino consigliato a tutti! 
ma se il covid era solo la nuova influenza allora cosa è successo esattamente a bergamo? link"
2,"user io nn mi vaccino"
0,"user_cersei ancora non ha capito che probabilmente ci faremo anche il natale a casa !

se non esce un vaccino o una cura siamo fottuti

basta un asintomatico per una ricaduta. la situazione è grave"
1,"vaccino di pomezia e di oxford comincia test su mille volontari link"
1,"coronavirus: vaccino italiano, ok a test pre-clinici  link di user"
2,"user user user finalmente la verità. 
ho fatto il.medico per 40 anni!
mai ricoverato nessuno per il.morbillo né io né i miei 30 colleghi del mio distretto!
vaccino tetravalente= business.
poi della meningite....non gliene importa un fico!!!"
0,"user sono almeno tre paesi vicini al vaccino.
quando ci sarà un vaccino festeggeremo.
per ora continuiamo a contenere gli spostamenti."
1,"virus e vaccino in usa proposti test infettando volontari | mondo link"
2,"qualcuno si ricorda il nome del governatore della regione che si vanta di aver dato l'idea per la legge #lorenzin con una legge regionale che per prima ha escluso dai nidi comunali i bambini non #vaccinati? ricordiamocelo il 26 gennaio???? #bonaccini  link"
1,"il ceo di pfizer: `il vaccino per il covid-19 può arrivare entro ottobre` - link link"
1,"user giusto per capire: a non poter entrare nel merito di questioni di cui non si ha competenza (medicina nella fattispecie) sono solo i famigerati novax, o vale per tutti?"
0,"gratis! una dedica per #barillari e tutti gli altri imbecilli #novax complottisti. link"
2,"user questa è quella che dovrebbe fare il vaccino covid19 si vergogni ministro dei miei stivali link"
0,"e poi quando ci scappa il morto tutti a piangere e a pietire il vaccino d'emergenza (no vax compresi, perch la morte fa paura a tutti). facciamoci domande e diamoci risposte, seguiamo i consigli del prof. burioni. link"
1,"""vaccino, il virus in gran bretagna sta scomparendo: mancano malati per test"" - link link"
1,"coronavirus, il ‘vaccino-cerotto’ supera i test su animali ma ricciardi frena: pronto non prima di un anno - link link"
0,"user user solo politica in un anno elettorale. per il resto la vita va avanti normale. e sono convinto che ci sono decine di migliaia di casi negli usa, trattati senza panico. ormai si deve pensare alla cura (e al vaccino), pensare di isolarlo è pura utopia. la normale influenza, meno"
0,"borsa: tokyo, apertura in netto rialzo. fiducia su capacità ripresa economia, avanzamento vaccino #ansa link"
0,"user si, ma ci vorrà molto molto tempo e purtroppo parecchie persone non ce la farebbero. nella storia da sempre le epidemie vanno e vengono anche da sole ma certamente con un vaccino  si risolverebbe tutto più rapidamente"
1,"coronavirus: due cure sperimentali. e l'attesa per il vaccino
prof user secondo lei è attendibile ? 
link"
0,"user user ancora con la storia dei no vax...  i vaccini hanno salvato milioni di persone, dall''800 in poi. vogliamo negare la scienza?"
1,"coronavirus, il vaccino-cerotto ha superato i test di laboratorio: potrebbe essere pronto fra 2 o tre mesi link"
2,"peggio che essere stuprata ???? link"
1,"ormai siamo quasi a maggio e dicono sempre 18 mesi per il vaccino, mi sa di presa in giro, ci aspetta un’estate con tintarella effetto museruola. #piazzapulita"
0,"user user user quindi il video che“non vogliono farci vedere“é disponibile sulla piattaforma streaming più famosa al mondo?
e’ tutto così segreto che anche il fruttivendolo al mercato ne parla.non fate il vaccino, così bigpharma può vendervi le medicine per curarvi: eccovi servito il complotto!"
2,"avete mai sentito notizie di un vaccino che abbia causato gravi danni collaterali a 5 persone in un mese nella stessa provincia?  appunto. #meningite #bergamo   link via user"
1,"user user_w user_tonii +++ il governo americano dichiara che il vaccino per il #coronavirus è già pronto e domani parte la sperimentazione clinica +++
link
user user user_grim user user user_masala user user user"
0,"leggo queste cose ed i miei pensieri vanno direttamente a tutti i quei potervi chimici e ricercatori che stanno chiusi giorni e giorni per lavorare su un cazzo di vaccino che dovrebbe salvarvi la vita fetusi di merda maronna mo urlo link"
2,"user detto a un antifascista dopo che il fascismo è morto da 70 e passa anni è il top. inoltre sappi che mezza europa è no vax, proprio quella che tu sostieni. genio"
0,"user si tornerà alla normalità soltanto con il vaccino"
1,"state sereni il #vaccino non si fara' prima di 2 anni"
0,"coronavirus, trump: “il vaccino è vicino”. wall street apre in rialzo, ma poi gira in rosso link"
2,"capisco che zaia per  lascienza stia scombinando i piani... perch se la cura funzionasse...a cosa servirebbe poi il vaccino??? ???????????? #coronavirus link"
2,"no questa  bella. arianna 5 anni, le somministrano 2 #vaccini insieme. la bimba ha crisi epilettiche e sviene poco dopo il vaccino. i medici che dicono alla madre? signora lei ha trasmesso tensione alla bimba. oh ma questi sono laureati in medicina !!! link"
1,"borrelli: 'a casa anche il 1° maggio? credo di sì. serviranno molte settimane'. guerra (oms): 'il vaccino nel primo trimestre del 2021'  link"
2,"brescia. studentessa 19enne muore di meningite. soluzione : vaccinare tutti a tappeto. peccato che non vi dicano due cose.... 1) la ragazza era vaccinata contro la meningite. 2) la meningite pu essere un evento avverso al vaccino esavalente infarix hexa. link"
0,"user niente fretta , ma neanche coma, la gente deve poter ripartire con tutte le cautele. non possiamo stare un anno in casa finché non si troverà un vaccino. bisogna conviverci con tutte le cautele , la gente ha bisogno di lavorare per mangiare. la gente non vive di o..m.s ."
0,"user temo che finché non arriverà il vaccino bisognerà capire come convivere con questo rognosissimo virus"
0,"#coronarovirus #governo corretto con attivazione #emergenzasanitaria prevenzione della diffusione è la priorità #novax  #5stelle e  #salvini  dimostrano incompetenza e sciacallaggio politico.cura delle virosi con antivirali vaccini assistenza alle complicazioni respiratorie #la7"
2,"user_cersei user user io neanche solo che ci chipperanno anche con il programma id2020 e dovrai dimostrare di aver fatto il vaccino se vuoi andare da qualche parte.. #immuni è solo l’inizio per abituarci..la rana bolle lenta in pentola"
0,"user user_ e mi dica sua eminenza - a parte quello che ho scritto già nel primo post (ovvero la necessità di evitare la diffusione incontrollata) - cosa si dovrebbe fare per contrastare il virus in attesa del vaccino? quale suggerimento non starei ascoltando?"
0,"standing ovation per user, ordinario di microbiologia al user e docente della scuola di igiene a user per l'intervista su user e per il contributo alla lotta contro la vaccine hesitancy e le fake news in italia. link"
2,"user purtroppo siamo in mano a case farmaceutiche e fantomatici luminari pagati dalle stesse case farmaceutiche . siamo messi male . ma il vaccino se lo possono mettere su per il culo questi fascisti"
0,"user user user user l'immagine in questione si riferisce ad un brevetto per la creazione di un vaccino per la prevenzione delle malattie respiratorie in diversi animali e non c'entra nulla con il coronavirus ncov-2019, il nuovo ceppo di coronavirus diffuso oggi in cina.
spargi meno fake news, idiota"
1,"user user ma guardi che io non ho criticato ne il plasma né il vaccino. ho semplicemente fatto un appunto prettamente ""economico"".
è lei forse che mi è sembrata scettica sul plasma. a mio parere, in attesa dell'eventuale vaccino, è stata la cura più efficace, ma la meno chiacchierata."
0,"anche voi quando partono i complotti sulle nanotecnologie attivabili in seguito al vaccino antikovid!!!# iniziate a grattarvi il cuoio capelluto come giucas link"
0,"user ipotesi per assurdo:""0 casi,0 morti,liberi tutti,torna la normalità""
tutti a festeggiare:tra di noi ci sarà l'ultimo asintomatico inconsapevole che infetta tutti e ripartiamo da capo. la normalità tornerà al 100% quando ci sarà il vaccino"
0,"user ma cosa c'entra hashtag con il coronavirus? ma che diamine scrivi poi, sarai mica un complottaro scie chimiche, soros, no-vax e terrapiattista? altrimenti sei proprio un gran bel problema..."
2,"user_italia non lo vogliamo il vaccino fatelo voi al cervello, ne avete bisogno."
0,"alcuni scienziati temono che non si troverà un vaccino contro il coronavirus, e dovremo convivere con la minaccia del covid-19 link"
2,"houston, texas. scuola chiusa fino al 7 gennaio per una epidemia di pertosse.  tutti gli studenti sono vaccinati per la pertosse.  copertura al 100%. epidemia.  non sentite anche voi lo scricchiolio delle loro bugie? link"
2,"user user finalmente qualcuno ha capito e ti dirò di più, quando avverrà il g20 a breve, come d'incanto arriverà il vaccino."
0,"attenti al morbillo! link"
2,"user non sono no vax ma non farò il vaccino"
1,"#israele #polli #polmoniti #vaccino #coronavirus #mondooggi #telaviv #speranza #italia #cina il vaccino israeliano per il covid-19 link link"
0,"user_gaspari stiamo a casa fino a chi gli infetti saranno in numero sufficientemente basso da non essere problema, credo.

poi partirà una fase di ""libertà vigilata"" con tracking su base volontaria, per individuare subito possibili nuovi malati e isolarsi subito.

poi un vaccino..speriamo"
1,"coronavirus: il legale, 'per vaccini licenze gratis o consorzi aziende-istituzioni': esistono esempi di tali vaccini coperti da brevetti validi sul territorio cinese, come il vaccino contro la poliomielite, il vaccino contro la malattia 'mani- ... link"
0,"per sviluppare un candidato vaccino #covid19 dobbiamo contare sulla forza e il supporto degli altri.

e proprio quando la distanza sociale ci mette di fronte a nuove sfide, condividiamo i nostri progressi per accelerare la corsa verso il #vaccino

#janssenatourbest #wewontrest link"
0,"user user user ho fiducia nella scienza. mi sono salvata per un vaccino, perdonate il mio ottimismo ☺"
2,"user user_chigi questa situazione è davvero ridicola, per combattere un male dobbiamo sapere chi lo ha, no iniettare un vaccino inutile a tutti a cazzo di cane scusate, nn ci vuole molto a ragionare cosi, tutti quelli che hanno subito un lutto aprano gli occhi, è colpa del comitato scientifico"
1,"il tentativo del tycoon per l'acquisto in esclusiva del futuro vaccino contro il coronavirus link"
0,"vaccino e covid-19: cosa sappiamo 
una visione narrativa di cosa sta succedendo
f. marchetti, c. guiducci 
medico e bambino 2020;39(5):297-299 
link
(ad accesso… link"
2,"... siamo pezze d'appoggio per i progetti grandi, per i progetti più grandi, un vaccino che annichilisca il covid-19, il coronavirus, l'h1n1 eccetera.. ... siamo qui, inesorabilmente presenti.. ""... occupato!"""
0,"user quindi mi stai dicendo che tu avresti una soluzione per affrontare questo periodo di emergenza mondiale senza vaccino e senza una cura specifica?!?"
2,"user poi ci sono le cure senza il vaccino, ma nessuno ne parla. link"
2,"user user risulta che tutti coloro che hanno fatto il vaccino antinfluenzale...si siano ammalati di covid 19 vuoi vedere che era nel vaccino?"
2,"naturale. il vaccino di qualsiasi malattia consiste nellinoculare il virus della malattia stessa per provocare immunit con una ridotta forma della stessa. se le difese immunitarie non sono sufficienti, il virus pu provocare la malattia da cui intendeva invece immunizzare. link"
2,"zingaretti e la propaganda del vaccino. fottiti #nonelarena"
0,"@_ilovedelpo eh no ma anche l'influenza è pericolosa per chi ha altri problemi, infatti ogni anno muoiono migliaia di persone per complicanze dovute all'influenza. al vaccino ci stanno lavorando, speriamo arrivi presto."
2,"c' un bambino in terapia intensiva a causa di febbre e convulsioni dopo il vaccino mprv ma nessuno ne parla. come mai? #vaccini link"
2," user: ecco una storia interessante. gavi, la creatura dei gates che prende quattrini dai contribuenti per dare vaccini ai pae�"
1,"user_naive tieni comunque conto che il covid è soprattutto una polmonite virale!
la spagnola, fu una polmonite virale, che fece una vera strage!
da quel periodo ad oggi, sono passati più di 100 anni, ed ancora non esiste un vaccino, contro la polmonite!"
2,"user perché secondo lei un vaccino per un virus debellato da cure che hanno dato ottimi risultati (plasma e ozono), è una cosa che turba l'ordine pubblico? io mi preoccuperei di più della salute messa a repentaglio da un vaccino che più che inutile può rivelarsi dannoso..."
2,"user_baolo ammesso che un vaccino che funzioni lo si trovi veramente, con tutto questo: salta i test, aggira le regole, usiamolo anche se non approvato, il rischio è che fra qualche anno ci si accorga che i danni sono superiori ai benefici ma a quel punto il disastro sarebbe già fatto."
0,"user con rispetto, solo un super-coglione rifiuterebbe di farsi un vaccino a tutela della sua salute.
e, soprattutto, degli altri che gli stanno intorno, famiglia, amici, colleghi..."
2,"user_orsa user user user_boccia lo dico dal primo giorno, l'influenza stagionale fa molto pi� vittime e contagia milioni di persone nonostante il vaccino,il terrorismo mediatico fa il resto !!"
1,"user non ho competenze per poter affermare nulla ma la mia personale opinione è che se mai esisterà.un vaccino efficace al sars covid_n19 sarà a base di plasma con cellule anticorpali istruite geneticamente"
2,"in cina lo stato acquista i farmaci dalle case farmaceutiche. nel caso il farmaco provochi un danno  riconosciuto,  la casa farmaceutica a dover risarcire, oltre a dover pagare una multa allo stato.  chinese company in vaccine scandal declared bankrupt link"
0,"user user user il vaccino protegge dal virus dell'influenza, ma non è che se sei vaccinato non ti possono venire forme para influenzali come raffreddore o altre infezioni respiratorie o intestinali. studia"
0,"user c'è già il vaccino insieme alla mucchina la marca è perboccaloni #covid2019"
0,"user user user__19 e secondo te sono tutti scemi quelli che oggi stanno studiando un vaccino?"
0,"user user user peccato che a prescindere dalla cura, il vaccino serva."
2,"user per iniziare minerva, per iniziare... ne hanno tanti da smaltire prima di rendere l'umanità schiava di ogni vaccino. vorrebbero che uccidessimo per averli, ma accadrà il contrario. poi ci sono quei film del 2011 tipo contagion, è così chiaro tutto..."
2,"ma le sue forti parole di ieri 10 maggio 2020, non lasciano adito a dubbi. 
“l’america riparte e il #covid si sta sgonfiando senza l’ausilio di alcun vaccino presente e futuro”
una bocciatura clamorosa del progetto caldeggiato dalla #oms, da #billgates e da #anthonyfauci. link"
1,"user user user user user user_rezza user_brusaferro user_paren user pare però che il titolo anticorpale non sia sufficiente per dare immunizzazione da sars-cov2."
0,"user nono, non c’è niente da dimostrare. il vaccino salva vite, se non ti vaccini sei pericoloso. punto e fine. la scienza parla chiaro. poi che i no vax così come i terrapiattisti abbiano paura della scienza già si sapeva."
2,"non ho parole, sono senza ritegno! il patologo che ha eseguito l'autopsia al piccolo zakaria, morto a 5 mesi 24 ore dopo la vaccinazione,  un medico coinvolto nello scandalo delle biopsie a milano... link"
2,"le azioni della bill &amp; melinda gates e delle altre multinazionali impegnate nella ricerca del ""vaccino"" hanno preso il decollo, mentre il resto crollava."
0,"user user user fintanto che non si trova un vaccino o r0 va sotto 1, questa e' un'emergenza sanitaria di massimo livello. la gente non deve andare in panico, ma nemmeno perdere la propria attenzione 2/2"
2,"il business dei #vaccini. senza contare il fatto che i bambini vaccinati poi si ammalano molto pi degli altri. link"
0,"user il bello se possimo dire cosi  
i #novax la stragrande maggioranza sta propri in quelle zone interessate da virus"
1,"user sono quasi sicura che, ora che tutto il pianeta è stato contagiato e che la “strizza” ce l’hanno tutti, troveranno in breve una cura per poveri e ricchi.
poi arriverà il vaccino per l’autunno."
2,"zitti che producono pure negli usa (primo caso di contagio negli stati uniti annunciato poche ore fa)  e indovina che altro intruglio producono? il vaccino contro l'hiv!!  ...................e antiamooooooo dueeeeee! ????????????????????????????  link"
2,"come volevasi dimostrare... oplà!  la società farmaceutica americana ''moderna'' e' vicina al primo vaccino contro il coronavirus link"
0,"user la speranza è che sarà pronto il vaccino nel giro di 2/3mesi"
0,"qualcuno no.
e c'è chi lo ha capito, ma a un certo punto ha deciso di fregarsene.
l'egoismo e l'irresponsabilità hanno prevalso.
speriamo trovino presto una cura, speriamo trovino presto un vaccino.
altrimenti non so come andrà.
certo noi fragili resteremo a casa.
ma non basterà."
2,"user user “c’è il rischio che il virus sparisca prima dell'arrivo del vaccino: siamo preoccupati""

link"
2,"se non si trova la cura,non dico il vaccino ma una cura,riaprire sarà quasi impossibile!cosa riapriremo?fabbriche e qualche negozio,stop! scuole,teatri,ristoranti,bar,librerie,discoteche,lidi balneari,sarà impossibile link vita sarà impossibile con il #covid"
2,"user_grillo caro beppe stai parlando di un bimbo danneggiato da vaccino? tu lo sapevi bene prima di venderti al patto della scienza di burioni..."
0,"montagnier, il declino di un nobel tra campagne no vax e strane teorie sul coronavirus | rep link user"
2,"????#midariva se dici no alla vitamina k e rifiuti un #vaccino poche ore prima del parto, prima o poi, te la fanno pagare. dopo un anno: tso forzato alla moglie incinta che provoca un aborto e altre atrocit. la stanno facendo a pezzi questa famiglia. #dittaturasanitaria #demoni link"
1,"coronavirus, parla l’esperto: test del vaccino in 2-3 mesi. le ultime novità link  11/02/2020"
1,"la germania nega la vendita esclusiva del brevetto per il vaccino covid-19 all�america, perch� l�azienda tedesca produttrice metter� a punto il vaccino ""per tutto il mondo e non per singoli paesi"".  cio� i tedeschi sono i buoni questa volta, how the tables have turned"
2,"il vaccino antinfluenzale contiene 25.000 volte pi mercurio di quanto consentito legalmente nell'acqua potabile! link link"
0,"user ma senza medicinali che risolvano realmente i sintomi più gravi, senza vaccino, con gli ospedali pieni o giù di lì...
quali sono le aspettative?"
0,"user_the_teacher stiamo dicendo la stessa cosa, con una piccola differenza, per l'influenza stagionale esiste un vaccino e le persone più fragili dovrebbero averlo fatto. per il coronavirus no"
0,"(scusate l'ignoranza) mi spiegate l'utilità di far parlare panzironi in questo periodo così difficile(con la gente chiusa in casa) non bastavano le bestialità dei novax ascoltate negli anni scorsi #nonelarena irresponsabili!!!"
0,"coronavirus, un vaccino tradizionale funziona sugli animali link"
2,"l'immagine che ho allegato al presente tweet � un post pubblicato su fb da barbara nardella, la nonna del piccolo samuel, la quale scrive che � stata effettuata una seconda autopsia sul corpo del piccolo, dalla quale � emerso che � morto a causa di un vaccino ... segue"
0,"user è un no vax....ci scommetterei i gioielli di famiglia."
0,"#motogp: un vaccino per correre #coronavirus #ezpeleta #covid19 link"
0,"user user io non credo una volta trovato il vaccino tutto tornerà come prima"
1,"‘world against covid 19’ lanciato piano cooperazione globale per vaccino link"
2,"user_ansa la febbre suina ha fatto molto piu' morti ed era pandemica ma zero misure...vaccino? nessun vaccino... mers, sars, ebola, hiv.. nessuna vaccino ... ci state prendendo per il culo ovvio"
2,"user user credo anche la terza ondata con la decimazione della popolazione il blocco sino a marzo 2021 e con l'avviso che se avrebbero fatto il vacino non ci sarebbero stati tutti questi morti. il vaccino uccide il doppio della museruola"
0,"user solo se confermerà che il vaccino non serve."
1,"antidiplomatico:coronavirus a cuba: in fase di test il vaccino che attiva il sistema immunitario innato link 68"
1,"il dottor mariano amici presenta ricorso al tar contro l`ordinanza di zigaretti: `vaccinazione antinfluenzale obbligatoria senza nessun valido motivo scientifico` link"
